1270944000,296.753628
1275264000,306.58268
1279584000,313.43079
1283904000,311.658338
1288224000,299.251174
1292544000,297.478722
1296864000,295.867402
1301184000,301.184758
1305504000,311.81947
1309824000,309.483056
1314144000,314.558714
1318464000,2938.109938
