#first data not shown in pgfplots
2010-01-01 00:00:00,0.0
2010-04-11 00:00:00,296.753628
2010-05-31 00:00:00,306.58268
2010-07-20 00:00:00,313.43079
2010-09-08 00:00:00,311.658338
2010-10-28 00:00:00,299.251174
2010-12-17 00:00:00,297.478722
2011-02-05 00:00:00,295.867402
2011-03-27 00:00:00,301.184758
2011-05-16 00:00:00,311.81947
2011-07-05 00:00:00,309.483056
2011-08-24 00:00:00,314.558714
2011-10-13 00:00:00,2938.109938
